"id","logtarg"
2854856,1.2911602407174
2855259,1.42921872127684
2856506,1.17295914944092
2859378,1.42090547150023
2862409,0.981290275656858
2864304,0.604655479691789
2865203,0.655885736188852
2865394,1.99564790345358
2865807,1.06862407744656
2867028,0.922359494545381
2868075,2.1120680007214
2869306,1.08813757812748
2870410,2.16836074929952
2872722,1.58142521083651
2874857,1.13322092433436
2875764,0.878103528129345
2878330,0.798872467935742
2881101,1.12712998217853
2882442,1.16635505427788
2882965,1.28706230052394
2883058,0.634122979185517
2884437,2.93278448120955
2886685,1.1055797357435
2886901,1.11292993649028
2887088,0.983970841722941
2887681,1.05799245005522
2891360,0.72096600093618
2893835,0.781836673749555
2895730,1.28683034819061
2896869,1.33400962591875
2897237,0.764366067658685
2898446,0.849891858394817
2899418,0.953527499800328
2899566,1.14679037429644
2899906,1.29359541676396
2900246,1.19658052584047
2900980,0.160048415917454
2901307,-0.030459411428539
2901323,1.51529740902231
2902001,1.66545678611595
2903040,0.91616748046136
2903849,0.700655499899233
2906813,1.22672436723991
2906880,0.675656777902649
2908433,1.07926535583486
2908484,0.464575190837637
2908549,1.12746851098887
2909073,1.40097474304896
2909120,0.971267155551726
2909189,1.28419524377584
2910373,1.51274522144354
2911329,1.01931677280419
2911353,1.13819492170134
2911728,1.10712219929756
2912414,0.537735824212889
2912490,0.0982076183243891
2912635,1.1376583221535
2912902,0.773357661728794
2913194,1.03470738697782
2913720,1.13970822106558
2915774,1.03858838562661
2915936,2.24818237478752
2917408,1.17028244339333
2917580,1.92947685547624
2918110,2.97611786329882
2919494,1.23081716074204
2919818,1.00472187231377
2920930,0.873840183549216
2921782,0.833579154438485
2921995,0.592121415783224
2922037,1.05293081844623
2923149,1.12717544382985
2923513,1.23710674459324
2923858,0.930401121315795
2926059,1.18975434244143
2926504,1.55580768817106
2926520,0.845787842694681
2930218,0.76545613517373
2930315,-0.0108767894552938
2936283,1.19761648285186
2936453,1.25640973709365
2937093,1.38743538609205
2937484,0.722679015568237
2939371,1.31978820940693
2940310,4.70656268244405
2940639,0.760448614068401
2941317,0.674971429287118
2942682,1.26542148864375
2946599,1.08989576798121
2947510,1.09469914284236
2947897,1.29058532859736
2949903,1.20660421690347
2952173,0.961273199636413
2954141,1.18546862489313
2954206,1.52946743313323
2955369,1.35425357900903
2956322,1.43112944878892
2956721,0.448606733340837
2957337,3.07281702458092
2960273,0.69289350260165
2960427,1.02808056098911
2961350,0.532769546882899
2961873,1.26060431823894
2963310,1.29554517256319
2963396,0.777645952622764
2964333,0.521034698818541
2964651,0.975876391121701
2965208,0.930441436275783
2966140,0.194628726320682
2966522,0.859597893842439
2968568,0.772172239934752
2969521,1.19589996605879
2969696,1.3582741069153
2970155,0.628916100669852
2972409,0.977963102832754
2973260,1.2902292156527
2973626,0.0936083182795883
2976668,0.693142752639667
2978520,1.56472279876933
2978709,0.340675438861846
2978776,1.18492015886015
2981530,0.700220687994551
2982161,1.46043411724164
2983974,0.491739965890995
2984199,1.29525689423802
2984717,0.787956064380237
2985268,1.05975185515394
2985535,0.61301197563153
2986957,1.25004717193163
2989727,2.29446594047672
2989786,-0.232397724152604
2990121,0.205012032489361
2990571,1.01811855570967
2990695,0.935446097605802
2990725,1.22460148701701
2992582,1.44503006538183
2992760,1.2356429799992
2993813,0.0435875010750578
2994356,1.22663415965224
2996871,0.925909970850475
2997932,0.817794043320168
2998432,1.55031346014557
2998980,-0.192759642158885
2999951,0.987681289293733
3000230,0.893484849163497
3000265,1.1576543118786
3000885,1.05563025531947
3001873,1.10837674238392
3005720,0.84593437627419
3013367,0.689064969926203
3013510,1.33294743592069
3014533,0.479861157592793
3014614,1.09560300610503
3016340,1.17493549608431
3017281,1.37767209583723
3019411,1.04734509616024
3021408,1.16539522288084
3021920,1.18264502740855
3022781,0.485419360219277
3024563,-0.142373134341997
3026531,0.97145786410972
3027074,0.773479248994464
3027236,0.564440841047725
3031535,1.414893730919
3031799,1.18631165785834
3032329,1.30443755233581
3034321,1.55958983037984
3036332,1.23506070569965
3036650,1.93738388658011
3037231,1.14541202845622
3037541,1.46257272396817
3038220,1.26002518824293
3039412,1.01657094546428
3040348,1.20269734312549
3041433,3.10236336779176
3042693,0.666081265002684
3045897,1.08991621189085
3046230,0.782920665757922
3047105,0.852327963256729
3048640,1.96603072607681
3049639,0.69995864265605
3052818,0.318947563697525
3053369,1.98465923430222
3054446,2.15597321897046
3055523,1.18033050981231
3056040,1.00792781572968
3056210,1.01174641287996
3059251,1.05625799127033
3059472,1.16397012871647
3063488,0.988834402594425
3069192,0.781768839130062
3072428,1.1952031088156
3075125,0.616265238329463
3075974,1.03815486039476
3077918,1.12002102500313
3078710,1.35239438865495
3078752,1.41338536206116
3088197,1.23497457123087
3089002,1.02090341133674
3089010,1.03338279378378
3090400,0.324430569525007
3091260,1.08181697245576
3092801,1.11484423949263
3094189,0.530688194963559
3095070,-0.0322988021601116
3095886,1.18132779639402
3095975,1.74721987640833
3096599,0.841916421713581
3096785,0.886493619235269
3096890,0.699400027997516
3097340,1.01714750211463
3097854,0.547326347901521
3098486,1.74121892873979
3101711,1.5265037354333
3101819,1.39401267731055
3104532,1.29704196136555
3105911,0.655522261064676
3106861,-0.146132545725119
3107167,0.907261305145074
3107906,1.24070203826252
3108082,0.822775689296307
3109496,1.41415741610334
3112292,0.429050131253879
3113973,1.20009290267376
3115810,1.18754218344621
3117812,1.22624888251775
3118339,1.66446721957123
3118460,1.55040845656709
3118681,0.962091644145265
3120686,2.47754200335464
3121275,1.16081093362471
3123774,1.02377911693718
3124541,0.783778423082152
3126650,1.21479852418791
3126781,1.17614107535835
3127214,1.15218889018545
3129276,0.922448415460218
3129551,1.08816030895314
3129578,1.26425372241188
3129632,1.14729302082062
3129721,0.97555801979136
3131947,1.26771327541434
3131963,0.963269345902315
3134334,1.14780967598885
3134938,1.32890803720725
3137317,0.770391390683202
3139557,1.44975223936513
3141870,1.36184188092508
3142213,3.42826740449444
3142310,0.858077803256558
3142922,1.28417287080766
3146456,1.27614589696843
3147738,1.78818562755634
3151034,1.27588199399923
3151158,1.23129964978622
3152073,1.08394335483968
3153827,0.711220579343919
3155684,2.03661644104763
3157687,1.17998047237432
3158209,1.26462670377591
3158934,0.92717151825887
3165221,0.500172945302571
3165906,1.56185481320588
3167178,2.63355372380623
3167259,1.16943905257064
3167321,0.798105202727402
3167542,0.864619781449306
3168433,0.586102168265385
3170454,1.11874668229425
3170799,1.07552960409275
3171051,2.00957775257959
3171060,1.60928019666851
3171663,1.21258350731881
3172007,1.23327599642961
3174816,0.520488235173364
3174930,0.81085270601962
3177602,1.2849790909739
3179192,1.91366951614684
3180484,1.33446531101839
3181154,1.39201803081787
3183190,1.16813940569044
3184072,0.582412806989937
3184730,0.588371582067794
3184889,0.555325444223764
3184935,1.61663397290556
3189465,2.01514403310055
3189961,0.810078436489252
3190820,1.23703705234304
3192121,1.71999055579611
3192326,0.848080916138098
3193926,0.887612135225168
3195171,1.50308872076611
3195481,0.969551925431487
3200094,1.10445156875665
3202356,0.927962443108218
3203093,1.26402612962707
3203913,1.10932027631946
3204723,1.27125610311028
3205290,1.31410198615061
3205711,0.931649231038001
3208389,1.10325849835345
3208583,1.0805899490289
3208710,1.66769589381281
3212270,1.19727223639233
3215865,0.79432820720995
3217094,1.69302442243813
3219313,1.14109972006376
3220710,1.35800820155831
3221679,1.03252532098777
3221776,1.8388897909886
3225992,2.40519888567289
3228770,0.786875574532884
3228843,1.24272220202691
3232190,1.48649960496974
3233790,1.03529352129585
3235602,1.08442841722952
3236226,2.32548297618982
3237834,1.27055445703325
3239993,1.07373209952222
3241769,1.41758180083715
3242404,2.09792178100859
3244300,0.856013464513681
3246663,1.15378417757034
3248020,0.913873691302979
3248836,1.75717366212076
3249867,1.13712944264265
3250644,1.27569921857862
3252132,1.64996123999564
3252531,1.14035389900825
3253651,1.14110486675509
3253759,1.76199676327515
3254640,1.89585766314288
3254810,0.776931153387769
3255298,1.00274109469401
3256634,1.39690925610595
3257002,0.985790719261648
3258084,0.983024734441742
3258491,1.05487964543011
3259315,0.910273966657332
3259404,1.10930712316149
3261875,0.994947717718429
3262103,0.666031372375003
3263177,1.58222035356184
3264190,1.40813631095481
3264840,0.808789653949575
3265587,1.43994384531648
3268225,1.81047783502839
3269612,0.766823616673424
3271242,0.779332734268149
3271730,1.48821483508998
3272664,0.970924195765027
3273032,0.575813500660738
3276023,1.06972122261289
3276538,1.33743251087933
3277070,0.534103717744632
3277755,1.11201235101319
3279014,1.84741941135201
3279944,1.47028411292311
3280179,1.60875832147969
3282066,1.45432973739962
3282597,0.954009988844509
3283275,1.00743060232648
3286355,0.998154589949696
3286789,0.768316187599801
3288480,0.471925107056196
3292452,1.98856353473453
3293408,1.02724674783411
3294293,0.692170412371795
3304183,1.44580412181181
3306135,1.39789167357155
3312089,1.13216538080085
3316580,1.05623912046317
3317021,0.926280450296679
3319369,1.27503695864623
3322416,1.16196883575924
3324672,1.67466496387325
3327183,1.71871585522975
3327590,1.36793596738444
3328350,1.21267593039466
3328864,1.32911318559604
3329550,1.05432803509361
3331571,1.18247833634905
3333167,0.99798661221736
3334902,0.590848001889695
3335143,0.948975876895026
3337421,0.963019167048948
3338851,0.863259735458382
3340600,1.148670079988
3341062,1.15507646227103
3341216,1.0378262671096
3345122,1.39698337933251
3345203,0.998561882194874
3346307,1.04879384996561
3347745,1.14293653744967
3348997,1.30229451463292
3349624,1.32839674183073
3351190,1.27988293538338
3352420,0.923117753043897
3353770,1.12608794966047
3358330,1.09902553320813
3358593,0.473498592430772
3360504,0.722196526524056
3363902,0.944013101726049
3364224,1.18295732323221
3365034,1.17130210294322
3366227,1.0250250111712
3368408,1.92077647093445
3368653,1.21195634232581
3369803,1.164386069814
3370100,1.80276994823446
3371328,1.09553231171023
3371697,0.700515041826402
3373142,1.15715166535443
3373525,1.16939394877681
3374211,1.06322777704574
3374696,0.717546047178743
3375838,1.04881400744561
3376311,1.32348071498591
3379477,0.948854289629356
3382370,1.20996498489376
3382532,1.58258125534035
3383865,1.20192271573764
3386678,1.37285178112888
3386953,0.789742989138465
3387739,2.05936676220789
3387780,1.26870670197756
3388514,1.05787086278955
3388689,0.923049918424404
3389197,1.04760363933773
3390390,1.08067601016843
3390799,0.948111041919507
3393640,1.38116760425116
3394204,0.604121811347096
3394840,0.129681199609193
3395243,1.40545667370407
3395782,1.26896967613141
3397947,0.708110348064481
3398447,0.951253939549777
3399109,0.649666202445327
3399150,0.748613622891201
3400441,1.16161179399923
3401251,0.845064752464825
3404528,1.03336134963095
3406571,3.47904190754857
3408728,1.19322454668403
3410030,1.48264612598046
3410790,1.17110217457502
3412733,0.735643102547639
3412962,1.24970992979413
3413284,1.19226214194133
3414655,0.941917741162654
3414663,1.45707535163915
3419592,1.50811675720892
3420035,0.856583945657348
3422070,1.05596363743848
3422348,0.239541163592076
3424138,1.85335052201326
3424766,0.471925107056196
3433153,0.646007862990398
3434273,1.2874974702861
3434850,1.05622954279548
3434893,1.52737099899739
3437418,0.81448831464889
3440699,1.10546772614552
3441610,1.23903541409713
3442535,1.75057142458841
3443035,0.643138232896634
3445798,0.88822679134732
3447081,1.24850470837757
3450520,0.977415352514745
3451372,1.23262424298026
3451593,1.4590781443696
3452980,1.5750186154531
3453286,1.83696055052684
3453901,1.10371990110229
3456170,1.02798906672861
3458695,0.869070690283897
3459268,0.867916290310374
3459519,1.10083261544636
3460134,1.13360934577237
3467341,1.86980847287627
3467678,0.995704045256984
3470172,1.02935876371649
3471497,1.3049913781605
3472140,1.10707580883089
3472922,1.03480624341783
3473082,0.704532996387011
3478319,0.852380787087556
3478378,1.30209937509856
3485188,1.20267203895417
3489540,0.737674488510038
3495396,1.20525374858024
3495949,1.65465775195014
3496554,1.32974149250477
3497305,1.1643822097955
3498956,1.04066487538284
3500144,1.29557712319906
3500543,0.764942624309031
3500799,1.28231811142994
3501183,1.2807000932194
3501787,1.2901226391757
3501841,1.09855133515881
3501850,0.305469965853424
3502015,1.52395433430058
3502147,1.45904297610094
3502392,0.844147736044184
3502724,0.532601569150563
3502732,0.807645833788353
3502767,0.982593782555556
3502899,1.01714271328078
3504069,0.611471727565655
3504379,1.04813602100959
3507564,1.10708795984425
3511405,-0.0480323761204336
3511995,1.02203636715743
3512606,1.37056406747718
3512622,1.3482744333508
3513084,0.639471602446845
3514234,0.786657704172868
3514293,1.30328093687411
3515044,1.37952721307244
3516776,1.18614275131065
3516849,1.16768994085457
3519104,0.830711739832903
3519368,0.96119893165276
3521028,1.26559075304892
3522016,0.981453464555348
3523250,0.202503662031591
3523730,0.853163991899912
3523918,1.83089455468486
3524345,1.14088184970375
3524523,1.03683026720072
3525538,0.724874519244476
3527352,0.841769888134072
3527930,1.49551392986551
3530477,1.79077012362846
3530795,2.13284119118002
3532186,0.988234186303071
3532887,0.821088907650921
3533247,0.657471088048562
3533360,0.965801162900707
3533581,0.169682756727088
3534030,0.996901333536161
3534189,1.08574564824405
3534669,0.473160421477919
3535266,1.49500706546536
3536661,1.57431368031545
3538460,1.40996412163089
3541010,0.968754925075461
3542068,0.659272092878683
3542491,1.05310229833958
3543498,1.43297884837493
3544117,0.814277448610902
3546829,1.11746461954838
3547370,1.00892445992569
3551407,1.01023847330743
3552489,1.10834922272442
3552608,0.921913460442693
3552616,1.20715968725847
3552772,1.27718957401681
3554236,1.07141407976496
3554406,1.87209875987364
3554600,0.828799725647992
3555879,0.938252397385697
3556468,1.25850988649089
3557740,0.256770239681921
3558185,1.08809118766082
3558525,1.44469132347111
3558673,0.935936593116621
3560848,1.21347421742351
3561941,1.4818753586111
3562301,-0.15671077832777
3562441,1.35476173008202
3563235,1.84247958010907
3563332,1.05720374069405
3563774,1.16284360625994
3564282,1.15628075487223
3564290,0.506002770935249
3564479,0.534557758313959
3566315,1.28595722222023
3566633,1.66280316875151
3566757,1.70246819944686
3566978,1.0331754299068
3568172,1.18500593547146
3570070,0.886643654975792
3570746,0.353138165989905
3572234,1.09652931376372
3572382,1.4157789364749
3572510,1.30195541486471
3572803,0.938716944438065
3575209,1.29051013179836
3576744,1.19556751275513
3578380,0.698220681710153
3579913,0.992062718978518
3581950,1.4565978645292
3582132,1.37226278703554
3582558,1.32812640549737
3582680,1.2090582637572
3583171,0.577761040971792
3583740,1.23669723685988
3587908,0.510590204494915
3588114,1.3764188394237
