"id","logtarg"
2854856,1.26461102391078
2855259,1.30150869465267
2856506,1.16302112537794
2859378,1.35353469884706
2862409,0.982863856559988
2864304,0.584571183300432
2865203,0.676594451307198
2865394,1.98489618006719
2865807,1.02112308656125
2867028,0.952614184569283
2868075,1.83123662244539
2869306,1.07051751624653
2870410,2.3133155203616
2872722,1.50864227280707
2874857,1.14105591674665
2875764,0.897597125338807
2878330,0.823344259398617
2881101,1.06164970173337
2882442,1.18377073223647
2882965,1.25043559870439
2883058,0.644208237547484
2884437,2.48726887930851
2886685,1.14737002636752
2886901,1.03823037464843
2887088,1.00216411153893
2887681,1.06297889044371
2891360,0.745622332349883
2893835,0.798204133720024
2895730,1.24846971759335
2896869,1.20893955775374
2897237,0.777220197218694
2898446,0.869661871341927
2899418,0.981531190062169
2899566,1.16219826111097
2899906,1.31218162167929
2900246,1.23036753631053
2900980,0.174631703525755
2901307,-0.111089346818008
2901323,1.43289794299048
2902001,1.52188938159556
2903040,0.938788216260095
2903849,0.696695047374976
2906813,1.22852532803176
2906880,0.653719173653031
2908433,1.10348871919912
2908484,0.476943621667688
2908549,1.09492184361448
2909073,1.30331830207017
2909120,0.944769326627411
2909189,1.28835562969006
2910373,1.532163531043
2911329,1.02142533285425
2911353,1.18863621499173
2911728,1.11424174195077
2912414,0.545771818411535
2912490,0.0788068944355997
2912635,1.13238374278861
2912902,0.797716004392347
2913194,1.07453629695127
2913720,1.08513310004466
2915774,1.06355659571624
2915936,2.24958223370837
2917408,1.17112007061249
2917580,1.81041987614197
2918110,3.3583729771148
2919494,1.20843687527054
2919818,0.960432776951265
2920930,0.893126010092893
2921782,0.847087262731061
2921995,0.6079175384175
2922037,1.04917254779811
2923149,1.1172613558892
2923513,1.19264013163759
2923858,0.94061325889566
2926059,1.1899613187931
2926504,1.47435273938084
2926520,0.8765659805337
2930218,0.754700311027392
2930315,-0.0340952520668273
2936283,1.15690367064305
2936453,1.2591307809721
2937093,1.29746216113595
2937484,0.737261088073647
2939371,1.34918640820721
2940310,4.04253974797262
2940639,0.793204880929719
2941317,0.654620610197013
2942682,1.28850399429758
2946599,1.11559292111723
2947510,1.07712693099012
2947897,1.3225188131611
2949903,1.1510320277887
2952173,0.975316046299042
2954141,1.22178846227705
2954206,1.50460106866646
2955369,1.24833528620746
2956322,1.25103867943718
2956721,0.40208325199568
2957337,3.006338978637
2960273,0.71893884919822
2960427,1.06647157823237
2961350,0.549526691862272
2961873,1.29880052078388
2963310,1.27677374128692
2963396,0.783458735564896
2964333,0.527392883509128
2964651,0.970702252209136
2965208,0.961320283399
2966140,0.217768739699318
2966522,0.896304056383295
2968568,0.801817369786704
2969521,1.20273485039043
2969696,1.30055979307175
2970155,0.650650675923169
2972409,0.979717188307827
2973260,1.29832470132388
2973626,0.0577041964459335
2976668,0.712865864883575
2978520,1.47908703408105
2978709,0.316964682063981
2978776,1.08840668948845
2981530,0.701482328954638
2982161,1.33867528992787
2983974,0.446537444312535
2984199,1.27010767713624
2984717,0.821061287338543
2985268,1.05491451876491
2985535,0.632449338956297
2986957,1.22074940913685
2989727,2.46839326516946
2989786,-0.243296663787704
2990121,0.127306916016696
2990571,1.00251373411313
2990695,0.906941545467319
2990725,1.22565845571242
2992582,1.3179656750086
2992760,1.19511741276782
2993813,-0.00227645774399352
2994356,1.24547392564631
2996871,0.960537223574239
2997932,0.818929453537789
2998432,1.41864838904474
2998980,-0.209646422525434
2999951,0.964317257062963
3000230,0.890515604543937
3000265,1.18570937876642
3000885,1.06872696336224
3001873,1.1374943950791
3005720,0.865341045022141
3013367,0.709743960708987
3013510,1.29316701265738
3014533,0.452371623114684
3014614,1.10810450513465
3016340,1.17955771495795
3017281,1.32158114121107
3019411,1.00161314650351
3021408,1.20777415060195
3021920,1.17851834432397
3022781,0.501519690016843
3024563,-0.181779710110816
3026531,0.979027513317691
3027074,0.805456076455041
3027236,0.539094909884374
3031535,1.55352118074254
3031799,1.15926139336595
3032329,1.25426169537318
3034321,1.48201598663491
3036332,1.26577479756514
3036650,1.94813381569799
3037231,1.17770920754337
3037541,1.44718205893218
3038220,1.2682162908678
3039412,1.00239450530382
3040348,1.23595720287036
3041433,3.28491353916401
3042693,0.631467838223184
3045897,1.1272598824361
3046230,0.796778184090591
3047105,0.863059218085775
3048640,2.03846944079648
3049639,0.684724429500664
3052818,0.270915547163495
3053369,2.05301391890054
3054446,2.32027992424007
3055523,1.19146220888285
3056040,1.01921074163996
3056210,1.02399260256449
3059251,1.05256891139453
3059472,1.15924858856293
3063488,0.991074173369503
3069192,0.77853363404216
3072428,1.19101149857975
3075125,0.637057618502287
3075974,1.07685404563344
3077918,1.113024451141
3078710,1.33036403953548
3078752,1.38177624364797
3088197,1.1276864560989
3089002,1.03474326472716
3089010,1.07808853200121
3090400,0.313559215881966
3091260,1.12511824921267
3092801,1.13410754054066
3094189,0.3910011343325
3095070,-0.0789356836088271
3095886,1.16918667931236
3095975,1.48996743335787
3096599,0.829163022502341
3096785,0.923991355293696
3096890,0.727969741842422
3097340,1.01549417458535
3097854,0.543478832642308
3098486,1.57736392628274
3101711,1.5138796519969
3101819,1.40650007925813
3104532,1.37034737901708
3105911,0.663005516465152
3106861,-0.163420337945833
3107167,0.931933568064933
3107906,1.19161711066466
3108082,0.855029849331798
3109496,1.40990198186936
3112292,0.49803008098902
3113973,1.17140453519227
3115810,1.147197468696
3117812,1.14874917024403
3118339,1.5957396562035
3118460,1.37239599188805
3118681,0.994660377581773
3120686,2.26846005146356
3121275,1.16448353361958
3123774,0.99426376976434
3124541,0.709812825638493
3126650,1.174802602746
3126781,1.18526388099476
3127214,1.1364380143946
3129276,0.926848866538298
3129551,1.0979038296965
3129578,1.3481205793725
3129632,1.17723544932879
3129721,0.946609846237649
3131947,1.24766927783891
3131963,0.938728498604143
3134334,1.04097639369751
3134938,1.23737983851654
3137317,0.790669603706631
3139557,1.35335673793366
3141870,1.30139682305621
3142213,3.08976505263105
3142310,0.893197590406532
3142922,1.323309628634
3146456,1.24796904243708
3147738,1.84682251948158
3151034,1.34251159243255
3151158,1.21273727437806
3152073,1.09300028230034
3153827,0.645340597939789
3155684,2.17997579842845
3157687,1.14534352003001
3158209,1.24191347572198
3158934,0.909168068002116
3165221,0.510622307036401
3165906,1.57496652346567
3167178,2.57761359590736
3167259,1.17058249662329
3167321,0.774720227660985
3167542,0.770047321415536
3168433,0.573383681130134
3170454,1.14241592100405
3170799,1.0947401417068
3171051,1.69251159774983
3171060,1.63349433412832
3171663,1.2293270492742
3172007,1.22928115179995
3174816,0.529983603681703
3174930,0.814405491921106
3177602,1.20195374278067
3179192,2.06803431201557
3180484,1.34408074851302
3181154,1.2693890829348
3183190,1.15559010532716
3184072,0.566035679399259
3184730,0.568938205744732
3184889,0.557029370265674
3184935,1.66140980728584
3189465,1.85694923219705
3189961,0.841236396458315
3190820,1.29335559094713
3192121,1.65069688463203
3192326,0.843480026456636
3193926,0.845063942224045
3195171,1.40536999536983
3195481,0.998210915440807
3200094,1.10291179113191
3202356,0.930080011126987
3203093,1.19292750449556
3203913,1.12766083021541
3204723,1.26710565082353
3205290,1.25035243411033
3205711,0.921057393069967
3208389,1.11770770725524
3208583,1.10046895932619
3208710,1.68236162237994
3212270,1.2080524126916
3215865,0.799771613575866
3217094,1.57880671959563
3219313,1.1555725126153
3220710,1.25943940986571
3221679,1.04587373973935
3221776,1.77229038925394
3225992,2.28146150988603
3228770,0.784016437879276
3228843,1.19366286074153
3232190,1.45092876955424
3233790,1.02906989627921
3235602,1.11389583613354
3236226,1.99497201780686
3237834,1.2841961357889
3239993,1.03611969867417
3241769,1.31293943808924
3242404,1.97736782612299
3244300,0.846859470514239
3246663,1.14777355211885
3248020,0.845592476097339
3248836,1.6816007389449
3249867,1.12926116010314
3250644,1.17477781633273
3252132,1.50913777678968
3252531,1.12613892863096
3253651,1.189246075391
3253759,1.40670694077614
3254640,1.75616322050592
3254810,0.714519562866833
3255298,1.03605854584066
3256634,1.50534474415874
3257002,1.02335049146943
3258084,0.99351479711118
3258491,1.06794769339292
3259315,0.939007249038703
3259404,1.04162481015034
3261875,1.03416581876873
3262103,0.668615451490358
3263177,1.61702431771537
3264190,1.47593045958823
3264840,0.778413787318873
3265587,1.3851162240815
3268225,1.76173951089876
3269612,0.7898688394115
3271242,0.785163298585262
3271730,1.39615084503697
3272664,1.00384717622399
3273032,0.55529351463263
3276023,1.10613786358103
3276538,1.29471381223764
3277070,0.488364482304768
3277755,1.15806369787732
3279014,1.85595675538166
3279944,1.33492003366878
3280179,1.54432544084255
3282066,1.29176105939565
3282597,0.985858079896511
3283275,1.03974009329417
3286355,1.03849567668204
3286789,0.79407817271081
3288480,0.486970296899001
3292452,1.95561064135264
3293408,1.00700996243747
3294293,0.716734774383501
3304183,1.47233238152698
3306135,1.26094732422205
3312089,1.08630963267829
3316580,1.05142754282104
3317021,0.899341472233918
3319369,1.26801533099207
3322416,1.16088187987256
3324672,1.50772338914605
3327183,1.61205600623646
3327590,1.28010592925622
3328350,1.16517202385538
3328864,1.36720294979159
3329550,1.03741826405219
3331571,1.17904830905599
3333167,1.03047747218674
3334902,0.582393959065013
3335143,0.970831454698148
3337421,0.999405121494196
3338851,0.905821148271088
3340600,1.15296458137459
3341062,1.17383164260867
3341216,1.04860549051414
3345122,1.32222066160971
3345203,1.03553987309242
3346307,1.02305464681138
3347745,1.10817755590882
3348997,1.24252701834449
3349624,1.22768670611243
3351190,1.26472724077813
3352420,0.941034383861314
3353770,1.15570701431393
3358330,1.12912212276285
3358593,0.415103035325785
3360504,0.733339078343492
3363902,0.936456148907836
3364224,1.22057826053281
3365034,1.11334539995777
3366227,1.02160812670411
3368408,1.878434027547
3368653,1.12655995624278
3369803,1.15290644014337
3370100,1.83708241115275
3371328,1.0733827851592
3371697,0.687487446894863
3373142,1.17114335530984
3373525,1.17908828931867
3374211,1.00086586481931
3374696,0.741965208524299
3375838,1.03340037958105
3376311,1.25723627756481
3379477,0.963896342122592
3382370,1.13258423807145
3382532,1.61669580132079
3383865,1.19913557859599
3386678,1.4316508979529
3386953,0.811344394675746
3387739,2.00002852525297
3387780,1.19967034680615
3388514,1.05566226512998
3388689,0.921539833508726
3389197,1.05711670079691
3390390,1.05736444352886
3390799,0.950742800462848
3393640,1.39433082007803
3394204,0.609637071150089
3394840,0.10711059588891
3395243,1.40602562466295
3395782,1.16133348811833
3397947,0.665706631066406
3398447,0.960744625822536
3399109,0.665709274633506
3399150,0.782918867009447
3400441,1.19023397545864
3401251,0.874517784559093
3404528,1.05907975973467
3406571,3.4920678732265
3408728,1.21997731212551
3410030,1.45946764824243
3410790,1.20011297740571
3412733,0.738347961297621
3412962,1.19796544842228
3413284,1.22844566755811
3414655,0.929266513477379
3414663,1.49211998507525
3419592,1.44251629195401
3420035,0.880204158459189
3422070,1.06684119416569
3422348,0.200417674983751
3424138,1.61745325730499
3424766,0.486932758729341
3433153,0.617368443886193
3434273,1.31020771952967
3434850,1.10911242014787
3434893,1.30639519702617
3437418,0.834505827878651
3440699,1.08108291371614
3441610,1.20111199903365
3442535,1.59258751530966
3443035,0.637370866045879
3445798,0.925997186752621
3447081,1.25365553005644
3450520,0.974029505082497
3451372,1.20863498078657
3451593,1.31652486199963
3452980,1.66768964189838
3453286,1.88010974825924
3453901,1.16992994575133
3456170,1.0744320754664
3458695,0.91121084133201
3459268,0.877198075250697
3459519,1.13008938479681
3460134,1.13654709719761
3467341,1.61944332360817
3467678,0.95126247475837
3470172,1.0627169233293
3471497,1.23905799776877
3472140,1.1149978468243
3472922,1.05426497852315
3473082,0.723434919115335
3478319,0.906808889563016
3478378,1.29490064358045
3485188,1.19129640371991
3489540,0.752378395195228
3495396,1.2287350108981
3495949,1.43903110583724
3496554,1.2338426911881
3497305,1.13693515439059
3498956,1.06895196448519
3500144,1.18422405431909
3500543,0.790557820321456
3500799,1.31325699951346
3501183,1.2767986594817
3501787,1.26581120376315
3501841,1.05783779802795
3501850,0.30478746508232
3502015,1.44677247438395
3502147,1.32890958756228
3502392,0.755793340549243
3502724,0.543190764199869
3502732,0.810023751514445
3502767,1.0239749279801
3502899,1.04460241703716
3504069,0.619389121990733
3504379,1.02317989643688
3507564,1.07227235076221
3511405,-0.0735955525105524
3511995,1.05127897781608
3512606,1.31820840392628
3512622,1.41591735405339
3513084,0.656465633602167
3514234,0.814214036046025
3514293,1.2651834013115
3515044,1.39499351298786
3516776,1.20593734706935
3516849,1.2471730047169
3519104,0.820863529658738
3519368,0.912899610563259
3521028,1.30482703507759
3522016,1.02015185066867
3523250,0.206736900150716
3523730,0.876660748102867
3523918,1.78123103738111
3524345,1.18540236396741
3524523,1.08033640994541
3525538,0.732979814608214
3527352,0.840958838960804
3527930,1.49874796024166
3530477,1.71647041302944
3530795,1.93801640207286
3532186,1.00617597706667
3532887,0.853101792493921
3533247,0.681604539214633
3533360,1.0142007123975
3533581,0.15402436406949
3534030,1.02367366187079
3534189,1.12293783835061
3534669,0.445703329992842
3535266,1.39559812551507
3536661,1.54083890594436
3538460,1.3699212297252
3541010,0.997980104691579
3542068,0.585092455443449
3542491,1.01982585428929
3543498,1.40850563432938
3544117,0.788700339949506
3546829,1.12012512124198
3547370,1.05252871374881
3551407,0.980273015709217
3552489,1.139064956762
3552608,0.943367394920841
3552616,1.20886024707708
3552772,1.22771517470785
3554236,1.08751695247727
3554406,1.75429418703904
3554600,0.860086560552421
3555879,0.956767626544494
3556468,1.23810001817921
3557740,0.278030373294973
3558185,1.07000657775402
3558525,1.46771356737203
3558673,0.962157823091966
3560848,1.17444721331962
3561941,1.4484668858554
3562301,-0.196395454616599
3562441,1.36089071054201
3563235,1.66866846525689
3563332,0.995918239866763
3563774,1.18554632347445
3564282,1.17167834047539
3564290,0.517200566122957
3564479,0.549294571787811
3566315,1.29610904293689
3566633,1.62011705645746
3566757,1.77103170845276
3566978,0.995167147332023
3568172,1.16558076412774
3570070,0.874319682139629
3570746,0.311583474382842
3572234,1.16715305589612
3572382,1.40376020846983
3572510,1.32337380542574
3572803,0.905481037423784
3575209,1.31567986833133
3576744,1.14937380004607
3578380,0.711586457391696
3579913,1.01493249608309
3581950,1.27660714806703
3582132,1.45804787465338
3582558,1.27645452767059
3582680,1.20097002892619
3583171,0.565194736036285
3583740,1.24245595918234
3587908,0.460008660747274
3588114,1.30793686478288
3589692,1.38514938973439
3589749,0.214283044359332
